"export-world data (NetLogo 5.0.5)"
"disaster_resources.nlogo"
"05/14/2014 03:14:01:977 -0400"

"RANDOM STATE"
"0 0 -1727483681 50 0.3285028824165482 false -1718815141 836967371 -986429803 -991529027 -1731699871 -479353360 -1313417814 -1879115695 -256374436 -1089853676 -1859551101 -1763356345 370599693 -515239887 -1324613577 -1578252662 -2067153679 111748379 1905516162 1831767953 -38673288 1300108194 -967174833 1293000759 50516792 -1406655719 -1837887805 758590876 -1971648518 217371592 1121855194 1923727892 895922067 1358432361 1107408968 561430080 -1760302892 -784863722 -218907722 -1966770610 -1178208413 -131417153 1042339651 -1267042742 1425549263 1007085213 696084054 -558611260 78566110 -74336996 -1533342851 -1339295935 -756877106 -750982509 -990674877 -1103174151 1285649824 -1090333419 -748745296 254568657 -977927240 1884828478 -1989078837 503540074 1983718739 -2100879586 1884095773 -1143839142 767047286 -437556001 -1278401230 525188403 -975685055 585392527 -1612519258 -1862646195 1722658629 1485810789 1622832496 -1469880918 -2115519003 121615371 138918178 -1861482912 -1210863498 -1354846667 1541024353 1229533946 -1163946027 -1496361682 -2142029525 1468702334 1336795462 -147322207 -762107200 -661907367 -1357963890 -1512856507 -1791369764 -1514517871 1387846348 1247543735 -131881024 1824166660 -1736911883 855098342 1790125309 2031382583 384151287 -2009107391 1772622531 -1430890354 -747435106 -1524474365 967348420 -397863332 1495876060 -391857763 -1872854143 -1577954513 1766891137 1322615076 1122169695 -2144342369 -981682533 1029859585 892970985 -984525192 -354693375 -1843123411 -2078515087 -913038393 239112960 -1572516467 2111518628 635979916 848481374 -1204621172 1564257009 -1740637934 -722222063 -93009928 -823653176 -762621482 -1177461780 -367607675 479910543 1092345851 -447261305 158734602 -791662684 -1029404338 -1147940447 1118832795 362622514 -1673214548 1138675357 649691657 481112600 1748892188 1591390780 -1093362701 -719166187 -478653577 -746084688 -811539531 2138168230 -1878514748 -1891680657 796662039 -5550590 265543421 60929784 -2105565600 -851325780 1341118917 1004014913 103692191 694187347 268386612 1958725995 473334242 1437143049 471850424 813540042 851029402 387123161 -1960695109 48550811 -829447452 1116299350 2037191583 1427346540 -2069762624 -208208735 -164071465 852576965 711950182 -1648116932 -623682964 727014089 -676684674 337654164 1871081188 1812693485 1809698941 1320827323 -1548811309 -341496123 -1492667493 35321692 -89478837 999776768 -1292297200 1212134352 -1709000325 1151569185 630009375 1396129829 98437441 -1119821263 349532639 2031960641 931218806 -447105124 1073289576 -1863514846 613400496 817387114 -268515245 -768883481 568610517 233070238 2034687180 -1372625468 -2026316059 1434092100 -765351617 1752297424 363818231 -1362296960 946154572 -558646506 -753740471 1477158901 514324094 1537769519 -1922115082 270621254 616583191 83526758 -591296084 -331105072 -1515912100 -1810669037 1791735415 1919102276 -1655732907 1121919740 972714622 -130516739 529785034 1428159316 32486076 -1626884428 -1018085947 -273877897 472855042 -1070094667 362980244 1542961649 398870590 -1947868028 -63044585 458306428 -1291227917 2095395299 -208771656 -529578601 -780211826 -1265062278 1157449526 123896141 385849804 -947868166 2005910479 853081719 -2057052760 -1618982671 405615459 -1133816383 2049275908 -2089178418 -286812707 -1234698461 -101012832 2039833674 1717713052 1895491456 -909703476 1520896827 -1194915312 -518396435 -1780620391 -1388189868 1232867819 929267715 1947458590 -358232848 594776916 757243256 1271290652 -106532650 -173831843 1364505895 -588442956 -1010645255 -352659882 1708376889 645669178 -513494056 1520959782 -988345494 1431522940 -1605296871 255592890 1842554617 -274239677 1247780156 -982939130 -334781115 1247312981 -3931412 -1546443476 528911290 1281990793 -542250993 543506226 -991547001 1421212861 1726960803 1951697164 1565720450 880345161 -349788761 1725991086 -193334755 -106577995 1746631369 -2072949538 1257896738 547139888 1320212690 -847669649 1042695555 -1629598580 1125683535 -659471774 933841891 -1490467170 987467564 -661423948 118432093 -1574824090 360306440 -1880683630 -518076427 1173920637 -296215501 405130183 -506075286 -448658132 1302235858 772826525 -1007232632 2045500284 1397378482 -1911031133 -1210148862 77438173 536929361 -1716147060 -1153754494 1699265801 795918968 -1169066508 -309616034 2115854101 -342474645 -1052644859 1961921956 -33091002 497971273 2073329174 -932537291 -1096179973 -1997883933 44768239 -919972836 1016050072 -698966206 -1050517744 1707482607 1300071400 -1587133739 98524658 971852520 23215240 126771602 1307853510 1631618849 486944584 1121448208 486443819 2080218261 814301405 -1456425117 1160920740 1669890031 1883558436 2114020513 1764179112 1323551575 -1642001986 -1676266821 -932006512 1182227504 -829895810 1929271703 47206894 1398830818 323281527 1496679117 1877267449 -1115267810 935400487 -10164759 -1182734304 1528011429 -2052449979 70062601 -132701521 -682376966 -1419575490 104555543 -1867889635 -714768836 -1009468090 -1011892042 2005403564 -1052852128 2134871698 -1163861782 -1408292236 1627552047 -1734516289 1767027380 554672330 -1081302955 28943994 1585315786 715459075 -1591216478 1841975853 -1991431842 1250203075 -1061417372 283860847 1388930533 1233008516 -919070744 -1306393350 34850651 -1953559050 238169866 -874735969 1161077899 -2137592267 -1174928899 -20477144 1945633371 -2008848644 824438763 1823962609 -564447765 1243277987 -1988695733 669616019 889033803 -1434174378 1083988780 -1700168097 -1402137959 -831211755 2104864509 -812844313 832425810 1883925873 -2136109135 -1247380696 -843357557 -1540066668 597991912 -409550264 2113578478 -999353516 645156372 -485579463 1300500224 -1400251714 -1386138703 1175280667 -1760311895 110419897 -772564437 702185500 -1420179677 -283586453 -1064197949 -1326245986 -958861936 -283540670 -595076693 -2100783921 122840709 1823951245 -982522830 910370689 -727291288 -99128493 -272958075 1189621975 -1008114129 477181797 -258731339 1942160230 -767208463 768065665 1703806321 -915065891 811238764 -1514432651 -479599301 -1119859517 -1157424360 1960907842 1618243818 586948997 253043852 -511855164 -1737320598 -1678779203 -1429641441 1174837103 -932899294 759135297 473478100 685810964 -71453200 -1018924992 288172671 -668319044 11240283 -1057714021 -1939161138 1940917561 -343778209 717126567 -1736445625 1315505254 -576256865 1146930458 -76285071 -262325565 -109702160 260658460 2069954377 2053209770 354715054 335899638 629247870 -288966454 -18211604 910089073 -959888278 -1896030319 765234229 568798108 -1967596411 1609662156 -1451151668 -212390842 136782448 1066087236 -1829798328 -1848714778 -1374513775 -2008148507 -1109231811 -744881703 -75559148 1115918891 -1235467171 1548276209 -406639065 -1954732314 909044907 63049843 -403933902 429090703 1473949195 -2101982816 -659814260 -1182288752 1682649976 -1643696611 1565623282 11013567 -1833824350 1030784207 -1956419248 -259573929 1727142290 488930833"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-helpers-mobile","ages-at-death","capacity-setting","center-patches","centers","damage-distribution","fwd-movement","helper-supply-capacity","helper-tails?","hide-helpers?","hide-survivors?","mean-damage-value","movement-fwd","num-helpers","num-survivors","run-label","sd-if-normal-dist","survivor-carrying-capacity","survivor-tails?","tail-fade-rate","total-system-supplies","write-outfile?"
"0","50","0","55","0","nobody","4510","""NEITHER""","75","0","[9 12 13 14 14 15 17 17 18 19 20 21 21 22 22 22 22 22 23 23 23 23 23 24 24 24 24 25 25 25 25 25 26 27 27 27 27 28 28 28 28 28 28 28 28 29 29 29 29 29 30 30 30 30 30 30 30 31 31 31 31 31 31 31 31 31 31 31 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 35 35 35 35 35 35 35 35 35 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69]","100","{patches [28 55] [39 50] [19 48] [24 36] [36 23] [4 17] [7 15] [40 14] [0 13] [27 13] [14 10] [27 10] [46 6] [3 2] [20 2]}","15","""normal""","1","2000","false","true","true","75","1","500","4000","""H-H-N-H""","75","30","false","0.3","50000","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","home-patch","current-need","capacity","survival-pts","recovery-pts","recovered?","cost-per-tick","survivor-days","cost-per-day","distance-traveled","age","age-at-recovery","h-type","mobility","tail-type"
"1050","68","165.96376155086887","29.95860331757354","47.16558679134994","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 30 47}","1","5.169941705515058","62.65622135812111","100","true","1.3831029126621766","4.518824986038161","22.129646602594825","26","26","26",,,
"1052","5","282.19092746766904","18.659685470578484","48.073522201303156","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 19 48}","1","30","16.221772472227443","100","true","1.3734135660290607","4.550705013108741","21.97461705646497","58","60","60",,,
"1053","5","190.28780324852642","37.003127634025","39.01723110812439","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 37 39}","1","28.523668364185227","16.617812413678962","100","true","1.7016772976800214","3.6728467897649724","27.226836762880342","49","48","48",,,
"1054","68","45.11047442552416","9.187270054494565","22.18654927667481","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 22}","1","30","53.20462044223047","100","true","1.7331622058433187","3.606125254132741","27.7305952934931","27","26","26",,,
"1055","5","111.25041845067432","7.687246763241891","52.399384248136904","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 1 55}","1","0","6.929204972315011","79.68557992961252","false","1.329582786109787","4.700722711886796","21.273324577756593","69","69","0",,,
"1057","5","90.00000070531445","43.04077914601476","22.999999999498005","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 43 23}","1","28.393305155767962","45.38839047371338","100","true","1.5169891535079605","4.120003090033434","24.271826456127368","35","35","35",,,
"1058","68","134.99999771085385","4.915197860927222","0.08480213229655487","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 5 0}","1","13.930476877528548","65.54854624615122","100","true","1.4978892936455956","4.172538001649383","23.96622869832953","21","22","22",,,
"1059","64","130.23441722067156","3.955032616036628","1.038046710810161","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 4 1}","1","0","97.9691815543725","100","true","2.030818445627508","3.0775769313385353","32.493095130040125","1","0","0",,,
"1060","64","84.87857172267707","9.014715309318994","1.0013188538274358","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 1}","1","0","98.06291782240395","100","true","1.9370821775960567","3.2265022477034653","30.993314841536908","1","0","0",,,
"1062","68","44.99999931530897","42.967215924550985","29.967215923767437","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 43 30}","1","22.012117117462154","57.65696824075944","100","true","1.1444062637632615","5.461347248701281","18.310500220212184","36","36","36",,,
"1064","5","90.00000085349035","29.10245066670144","9.999999998473871","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 29 10}","1","30","32.60514738470275","100","true","2.808118858970722","2.2256892652652365","44.92990174353155","22","23","23",,,
"1065","68","314.7535172171389","23.139444104050554","36.86175052336137","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 23 37}","1","20.78028130553116","63.33897980282611","100","true","1.357815562858298","4.602981561680813","21.725049005732767","27","26","26",,,
"1066","5","134.99996713494647","45.88173186789722","43.11826799642485","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 46 43}","1","11.135024616145728","15.560285797258638","100","true","1.7965896638881158","3.4788132903280604","28.745434622209853","46","46","46",,,
"1067","68","158.19882245731299","29.157014704089935","4.60745863145537","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 29 5}","1","10.263621698088883","52.98383002168663","100","true","1.8806467991325362","3.323324721517546","30.09034878612058","24","24","24",,,
"1068","64","359.57652468238047","45.99983739794183","8.021999492393144","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 46 8}","1","0","97.5978329225319","100","true","2.4021670774681128","2.6018173584276694","38.434673239489804","1","0","0",,,
"1070","68","143.13007922902443","31.08230961975483","50.89025393260729","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 31 51}","1","25.67191892517164","63.510325301354634","100","true","2.027204149924748","3.0830639332659255","32.43526639879597","17","17","17",,,
"1071","64","122.56694966615737","30.880415369265904","53.0763804041337","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 31 53}","1","30","95.0068809692835","100","true","1.6643730102388337","3.755167838910786","26.62996816382134","3","2","2",,,
"1072","64","347.52393270059645","2.998870620853863","19.00510438926437","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 3 19}","1","0","98.72346294410289","100","true","1.276537055897107","4.89605841924245","20.42459289435371","1","0","0",,,
"1073","5","269.99999999887405","22.255198088275957","13.000000000005016","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 22 13}","1","10.838642539140608","36.537358358174366","100","true","1.3221383675380367","4.7271905524065305","21.154213880608587","45","47","47",,,
"1074","5","281.3099394632858","34.97306943449364","15.005386116517823","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 35 15}","1","17.235924911440463","14.14229613088121","100","true","1.5899574790577542","3.9309227336720323","25.439319664924067","53","53","53",,,
"1076","68","127.9242522818189","47.88166016815269","43.09220551994128","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 48 43}","1","1.0231301081263666","51.320736411910595","100","true","1.248186245848449","5.00726555895638","19.970979933575183","39","38","38",,,
"1078","5","315.00000182628895","37.88283970436044","16.11716030310847","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 38 16}","1","18.830608904413992","33.409099873505056","100","true","1.5854976220594015","3.941980052850461","25.367961952950424","41","41","41",,,
"1079","5","206.5650118069368","36.16734631074419","6.3346931964397095","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 36 6}","1","10.874904400050923","29.532296733727897","100","true","1.355148139735999","4.612041899137008","21.682370235775984","51","51","51",,,
"1080","5","198.43494876765942","45.065107097035984","3.195321291735927","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 45 3}","1","30","41.19350836531993","100","true","1.6801854752765764","3.7198274190360943","26.88296760442522","33","34","34",,,
"1081","64","198.4349788264127","27.060001727289507","52.18000486766415","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 27 52}","1","30","85.50949570332946","100","true","1.4490504296670559","4.313169419118177","23.184806874672894","9","9","9",,,
"1082","68","269.9999369880811","16.427177199793178","2.0000004697947262","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 2}","1","30","56.369170231001135","100","true","1.363463430281216","4.583914655276768","21.815414884499457","30","31","31",,,
"1085","5","135.000001109114","38.189027397706624","20.81097259497511","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 38 21}","1","30","20.088782321874938","100","true","1.310019961936479","4.77091966656845","20.960319390983663","59","60","60",,,
"1086","5","212.00081193204392","14.262153333698599","40.41951980293827","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 40}","1","19.230702110769045","38.045977845703085","100","true","1.2643677990672828","4.9431818847416","20.229884785076525","49","48","48",,,
"1087","68","180.00600063737852","40.00002675685503","11.25548200360988","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 40 11}","1","11.505475255149506","62.72673469924416","100","true","2.0707369611531052","3.018249114807726","33.131791378449684","17","17","17",,,
"1090","5","128.65982580202302","18.52546752990273","48.37962621442676","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 52}","1","30","10.655905018210124","69.90110753317661","false","1.2763442140255679","4.896798160966004","20.421507424409086","68","69","0",,,
"1091","68","44.999999227438536","44.98335156365218","18.983351563203215","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 45 19}","1","3.929364141289085","63.452150213717225","100","true","1.0152180496189709","6.156312924445872","16.243488793903534","35","35","35",,,
"1094","64","206.57126937043097","37.20710400607292","46.41409565366994","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 37 46}","1","29.94359126302868","91.98507483066322","100","true","2.003731292334199","3.1191807124593094","32.05970067734719","4","3","3",,,
"1096","64","348.96169395132813","12.927651239082302","15.370878111493724","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 13 15}","1","26.676154691282093","78.3937513515412","100","true","1.6620191268045288","3.7604862057252766","26.59230602887246","13","12","12",,,
"1097","5","224.99988866666308","22.2066946144892","34.20669541776113","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 22 34}","1","15.279943332500437","37.36732764253432","100","true","1.2526534471493118","4.989408694178944","20.04245515438899","48","49","49",,,
"1098","5","68.19847328090128","28.94340627079332","37.97736237399353","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 29 38}","1","30","7.145238672036635","100","true","1.4068903231509589","4.442421628149458","22.51024517041534","65","65","65",,,
"1099","5","146.30993282287062","37.8262056760286","20.26069148939613","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 38 20}","1","30","21.111907202402136","100","true","1.3601395309930664","4.595116793228371","21.762232495889062","55","57","57",,,
"1102","5","243.4349488008745","19.987197535210615","33.99359876759915","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 20 34}","1","30","24.512595075785512","100","true","1.3479893736466892","4.636535066364802","21.567829978347028","54","55","55",,,
"1103","5","284.0359179441156","32.24289988546733","23.939276494909283","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 32 24}","1","13.119442067028388","24.410735556888444","100","true","1.679761432069147","3.7207664616404412","26.87618291310635","44","44","44",,,
"1105","5","311.1859251436692","19.81349332318672","19.288193342764146","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 19 20}","1","22.423495871165827","15.18358358715751","100","true","1.3680067163361713","4.568691019835708","21.88810746137874","60","61","61",,,
"1106","64","316.72621301729396","5.933322331208631","55.070821511825045","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 6 55}","1","0","98.50837339989899","100","true","1.491626600101014","4.1900566801213825","23.866025601616226","1","0","0",,,
"1107","64","270.59448158087235","44.91439997874474","6.000888188668716","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 45 6}","1","0","98.07402675738625","100","true","1.925973242613751","3.2451125808570858","30.815571881820016","1","0","0",,,
"1108","64","32.00442593661489","40.830760888016385","30.72920735441127","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 41 31}","1","3.332748231825448","82.45808905865547","100","true","1.3493777647188152","4.6317644794616735","21.590044235501043","13","12","12",,,
"1109","68","111.80139663117427","41.081416834045996","20.96743328757144","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 41 21}","1","11.44559374195292","70.89694647645183","100","true","1.0035535697775162","6.227868833534815","16.05685711644026","28","28","28",,,
"1110","64","224.9997634068934","24.85532886645439","51.85532767166013","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 25 52}","1","30","83.0113576624527","100","true","1.2134744526819485","5.150499861110899","19.415591242911177","13","13","13",,,
"1111","68","104.03621298193877","27.65437767893836","0.0864053848727249","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 28 0}","1","19.503217618103022","55.1724549039449","100","true","1.7931018038421984","3.48558011966064","28.689628861475175","24","24","24",,,
"1113","5","90.00002691725297","31.636861712317206","55.00000017060044","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 32 55}","1","30","41.31041529524293","100","true","2.4453993626982076","2.5558197549801713","39.12638980317132","22","23","23",,,
"1114","5","80.53767214584383","46.3500896271121","15.058348306642738","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 46 15}","1","30","16.895474734828895","100","true","1.4840093797351968","4.211563676986486","23.744150075763148","54","55","55",,,
"1115","5","151.69921199016176","40.168855097285025","47.82925450554794","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 46 37}","1","30","10.933039501919716","100","true","1.2908255144649334","4.841862769183579","20.653208231438935","68","68","68",,,
"1116","5","139.39870921725674","32.761587891738564","3.278147497584146","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 33 3}","1","30","28.84464638590873","100","true","1.9765376003914255","3.162095170242284","31.624601606262807","35","35","35",,,
"1117","64","180.000011744954","27.99999995233168","51.7674581389549","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 28 52}","1","30","74.41749104182126","100","true","1.3464478399041415","4.641843385812079","21.543165438466264","17","18","18",,,
"1118","64","229.40621512641212","16.136586584552557","30.11704316357292","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 30}","1","0","98.08632328336073","100","true","1.913676716639271","3.2659643845048296","30.618827466228336","1","0","0",,,
"1120","64","180.18407376636196","26.998791230662132","2.623753321531959","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 27 3}","1","24.210778217760975","85.68203807587786","100","true","1.5908846582357894","3.9286317632423042","25.45415453177263","9","8","8",,,
"1121","68","314.99999999992104","37.07513787766369","16.924862122336517","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 37 17}","1","12.918244715267235","57.465456037152805","100","true","1.2889255746317347","4.848999913579741","20.622809194107756","30","32","32",,,
"1122","64","50.836177003602984","32.17626028247248","11.143569153551242","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 32 11}","1","0","98.5488397148613","100","true","1.4511602851387015","4.306898461876406","23.218564562219225","1","0","0",,,
"1123","64","306.02992153060194","14.192479770616108","50.860001623863255","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 51}","1","0","98.47388108633417","100","true","1.5261189136658277","4.095355836320206","24.417902618653244","1","0","0",,,
"1124","64","304.024122336131","22.272154469545633","36.81626273421361","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 22 37}","1","0","98.85537058128268","100","true","1.1446294187173096","5.460282513971947","18.314070699476954","1","0","0",,,
"1125","64","156.7214421223806","31.010443558249538","47.97572532684631","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 31 48}","1","14.629221195088718","87.46564417583045","100","true","1.5667944780211949","3.989036269704962","25.068711648339118","8","7","7",,,
"1126","64","146.73030955228847","29.80092696743963","52.303409382289175","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 30 52}","1","7.408843026205133","95.33251546189845","100","true","1.555828179367177","4.017153103977167","24.893250869874834","3","2","2",,,
"1127","64","260.13206348742756","39.61168782843336","4.932452579010177","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 40 5}","1","22.13622719886328","83.88419482681257","100","true","1.6115805173187467","3.8781804153343726","25.785288277099948","10","9","9",,,
"1128","5","15.255125580936806","17.11995873001107","21.43984846870674","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 17 21}","1","30","25.233025479467617","100","true","1.6614883226784982","3.7616875873820925","26.58381316285597","44","44","44",,,
"1129","64","26.367911949831864","38.010199164508826","29.020575008310985","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 38 29}","1","0","98.31946237939053","100","true","1.6805376206094729","3.719047954269147","26.888601929751566","1","0","0",,,
"1130","5","258.6900676195662","33.672024724735294","48.9344049455042","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 34 49}","1","4.129392970199234","15.070335841091001","100","true","1.5166011456948025","4.121057153188869","24.26561833111684","53","55","55",,,
"1131","5","23.962524857947415","17.928120661700135","18.838271761739293","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 18 19}","1","0.5453967956008228","21.750936265820346","100","true","1.4763974289467867","4.233277488473103","23.622358863148587","52","52","52",,,
"1132","64","135.05135228364406","28.5855533765337","54.415190199297086","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 29 54}","1","30","92.9534177145137","100","true","1.7616455713715724","3.5478192103840214","28.18632914194516","3","3","3",,,
"1133","68","333.4350773625521","2.18969126822667","3.620615335732442","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 2 4}","1","21.884576548475593","72.40368857133689","100","true","1.9711651020473653","3.1707136015691386","31.538641632757844","12","13","13",,,
